"","V1","V2","V3","V4","V5","V6","V7"
"985",985,-0.42603347153314,-0.48872718846761,-0.904674415627069,-0.479793066544938,-0.501725415047065,-0.786999937276131
"986",986,0.597982007918241,0.553338628365727,-0.0611981447340357,0.558242138751789,0.544156096787678,-0.0675805315712971
"987",987,-0.806155227149574,-1.49888295716125,0.194914275024711,-0.976138474740222,-1.73958244888469,0.212286810558578
"988",988,-0.727075518522532,-0.653949504081811,-0.414534608342397,-0.796238297664447,-0.573801115735112,-0.432471221041519
"989",989,-0.507991004303483,-0.0609428723707428,-0.0574721324455058,-0.640084832836066,-0.0730019702683397,-0.0555258613364657
"990",990,-0.5664159372091,-0.819736212221793,0.397289658376049,-0.571077301995069,-0.801568973304042,0.348548729536468
"991",991,0.182896826681099,0.528099007636497,2.10041017764515,0.202502776547634,0.517729089775924,2.263760770632
"992",992,1.60801866667135,-0.607600292635537,0.29417331995221,1.72516817934666,-0.566549319489198,0.293086474059231
"993",993,0.112003288695624,-1.55390303236224,-0.226790519171461,0.155819774787758,-1.50361573383269,-0.227762389482077
"994",994,0.561147310794902,-0.00842634764909451,-0.841344488575911,0.693997640126645,-0.00670408758257605,-0.799321421960969
"995",995,1.06302115543731,-0.235907850047284,0.563698588581271,0.798228487527541,-0.186561320284461,0.468681802819353
"996",996,0.232799827926591,0.753946561049019,0.248232742522633,0.233439109192977,0.95787517213035,0.267458141949525
"997",997,-1.06061780495104,-1.11521249302504,0.803159993274515,-0.821021698048015,-1.32319080579008,0.848210129686572
"998",998,-0.167445666288807,1.68576377418705,0.0033435525818718,-0.191915510329912,1.59950275994414,0.00338991034809209
"999",999,-1.15648418576217,0.479410077421117,-0.469132066189805,-1.12519495226594,0.496333006470875,-0.534700692160803
"1000",1000,-0.808475756355416,0.0883898869945572,-0.373182280457239,-0.740745155159096,0.0882997358116144,-0.374888104274034
